nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
17.97375,2022-10-09 02:00:00,Cre,37.983,-105.7,7973,-17.55200785220792,275.91906706794634,18.42077849824259,106.79581354423524
18.15333333,2022-10-09 03:00:00,Cre,37.983,-105.7,7973,-29.157652522959594,286.15139893842115,29.27934575732712,117.55255872878217
17.33058333,2022-10-09 04:00:00,Cre,37.983,-105.7,7973,-40.10408232708611,298.51453113485593,39.05563044199834,130.828950664358
16.48941667,2022-10-09 05:00:00,Cre,37.983,-105.7,7973,-49.62107894668442,314.8151406764846,46.85634918889733,147.94079480029046
16.37841667,2022-10-09 06:00:00,Cre,37.983,-105.7,7973,-56.30559323588817,337.1161433834725,51.36392126558835,169.45682635324238
16.64,2022-10-09 07:00:00,Cre,37.983,-105.7,7973,-58.222586170112386,4.662004306825992,51.367263041372006,193.15611802453196
17.56008333,2022-10-09 08:00:00,Cre,37.983,-105.7,7973,-54.57100462900302,30.980948173028253,46.881077324018136,214.68722004732248
16.84675,2022-10-09 09:00:00,Cre,37.983,-105.7,7973,-46.77161203873624,51.18188930131775,39.136528871037335,231.8588551877223
17.92375,2022-10-09 10:00:00,Cre,37.983,-105.7,7973,-36.682148524761956,65.97544563620286,29.46020792877035,245.25960285927124
18.86408333,2022-10-09 11:00:00,Cre,37.983,-105.7,7973,-25.469668817829618,77.49446399150942,18.75362473709469,256.21574716725706
17.80921875,2022-10-09 12:00:00,Cre,37.983,-105.7,7973,-13.769924859314822,87.3315949935888,7.570329096685787,265.85121337419093
,2022-10-09 13:00:00,Cre,37.983,-105.7,7973,-1.9741434904283006,96.55475634722475,-3.7184964317488656,275.029039987886
,2022-10-09 14:00:00,Cre,37.983,-105.7,7973,9.601943734729351,105.98769881987158,-14.803348372259043,284.49448762939426
,2022-10-09 15:00:00,Cre,37.983,-105.7,7973,20.609503486219584,116.42348823328443,-25.342747498808578,295.02499815023407
,2022-10-09 16:00:00,Cre,37.983,-105.7,7973,30.56390127938459,128.75939134570805,-34.86316981874376,307.54504279083017
,2022-10-09 17:00:00,Cre,37.983,-105.7,7973,38.72832567759847,143.9677377961273,-42.63840095129447,323.08630672302036
,2022-10-09 18:00:00,Cre,37.983,-105.7,7973,44.058288916977105,162.58470321090792,-47.62746766356495,342.21406882886026
,2022-10-09 19:00:00,Cre,37.983,-105.7,7973,45.48100592152806,183.54722831203694,-48.76732949146419,3.713600160674811
,2022-10-09 20:00:00,Cre,37.983,-105.7,7973,42.63323754173245,203.96875559083813,-45.7430084078069,24.417990977477277
,2022-10-09 21:00:00,Cre,37.983,-105.7,7973,36.20466379010136,221.4330220123588,-39.29337919523855,41.85300484639666
,2022-10-09 22:00:00,Cre,37.983,-105.7,7973,27.324022745161706,235.55398020470804,-30.535176646982954,55.77086022861141
,2022-10-09 23:00:00,Cre,37.983,-105.7,7973,16.93715328533459,247.1209129262627,-20.361802736229727,67.06412863235947
,2022-10-10 00:00:00,Cre,37.983,-105.7,7973,5.681433892556485,257.1031287503008,-9.356033279607095,76.72672463581343
18.36462963,2022-10-10 01:00:00,Cre,37.983,-105.7,7973,-6.0186133963874475,266.35180674712814,2.103196958375398,85.5847492208923
18.91025,2022-10-10 02:00:00,Cre,37.983,-105.7,7973,-17.83866034930604,275.6487308705319,13.733172786679003,94.35529773119667
18.54033333,2022-10-10 03:00:00,Cre,37.983,-105.7,7973,-29.454846175474614,285.8702246395947,25.26132455422969,103.79248722573506
18.0525,2022-10-10 04:00:00,Cre,37.983,-105.7,7973,-40.42299320592889,298.2313961739653,36.33212334556281,114.88743863084302
16.69575,2022-10-10 05:00:00,Cre,37.983,-105.7,7973,-49.9723844469029,314.57063135437465,46.35723838904568,129.12974868473424
15.15195652,2022-10-10 06:00:00,Cre,37.983,-105.7,7973,-56.68701231143826,337.0204825868536,54.25505006367089,148.55902305842392
15.28527273,2022-10-10 07:00:00,Cre,37.983,-105.7,7973,-58.596332717496004,4.838269569008405,58.272187962278764,174.10105207841647
16.10508333,2022-10-10 08:00:00,Cre,37.983,-105.7,7973,-54.88882353962374,31.35698629646387,56.9285927135788,201.49739380062434
17.56283333,2022-10-10 09:00:00,Cre,37.983,-105.7,7973,-47.02711656197828,51.60306614465511,50.808030223851645,224.1845399212579
18.454,2022-10-10 10:00:00,Cre,37.983,-105.7,7973,-36.893904695611084,66.37658584076604,41.778060886694945,240.876194443371
18.92958333,2022-10-10 11:00:00,Cre,37.983,-105.7,7973,-25.656866415743437,77.86701029095236,31.284000100501295,253.47516773961007
17.69712121,2022-10-10 12:00:00,Cre,37.983,-105.7,7973,-13.947581979600015,87.68296047674451,20.13582931001377,263.7988929004515
,2022-10-10 13:00:00,Cre,37.983,-105.7,7973,-2.154431036170777,96.89465097710915,8.797736481167192,273.06529141747814
,2022-10-10 14:00:00,Cre,37.983,-105.7,7973,9.407885962011289,106.32423647052288,-2.406432496774898,282.1260541445169
,2022-10-10 15:00:00,Cre,37.983,-105.7,7973,20.390242125391822,116.76058457143627,-13.17633165912948,291.6913437333209
,2022-10-10 16:00:00,Cre,37.983,-105.7,7973,30.307406309520115,129.0913696275967,-23.150129891122223,302.4729081197516
,2022-10-10 17:00:00,Cre,37.983,-105.7,7973,38.42437486226162,144.26847413875197,-31.821221748424385,315.2319019436837
,2022-10-10 18:00:00,Cre,37.983,-105.7,7973,43.70636597379455,162.7985455641619,-38.46878419733642,330.61676820031596
,2022-10-10 19:00:00,Cre,37.983,-105.7,7973,45.09986792937605,183.61513481146628,-42.20686186387888,348.59561401662984
,2022-10-10 20:00:00,Cre,37.983,-105.7,7973,42.25371503235953,203.889123551954,-42.328683304496785,7.767980632793249
,2022-10-10 21:00:00,Cre,37.983,-105.7,7973,35.84779108855244,221.25783483417604,-38.80175491836139,25.85148813945695
,2022-10-10 22:00:00,Cre,37.983,-105.7,7973,26.994482604119302,235.3326618792098,-32.29226414635159,41.34137806985282
,2022-10-10 23:00:00,Cre,37.983,-105.7,7973,16.630589274344732,246.8797022431127,-23.681679223598884,54.11835061793288
,2022-10-11 00:00:00,Cre,37.983,-105.7,7973,5.390581619585413,256.851641810646,-13.697917135789922,64.79334442324144
18.53387387,2022-10-11 01:00:00,Cre,37.983,-105.7,7973,-6.301701880381873,266.0913583676125,-2.848254999510013,74.1075807524426
19.46327731,2022-10-11 02:00:00,Cre,37.983,-105.7,7973,-18.122453031884792,275.37742608673216,8.518278457574356,82.74417258877801
19.10566667,2022-10-11 03:00:00,Cre,37.983,-105.7,7973,-29.74895926906252,285.5871768645059,20.13353612839947,91.36272829314227
18.76966667,2022-10-11 04:00:00,Cre,37.983,-105.7,7973,-40.73874396264472,297.94500624878157,31.73695422077977,100.73897723729367
17.91758333,2022-10-11 05:00:00,Cre,37.983,-105.7,7973,-50.3208103523908,314.3212066659852,42.9804205594482,112.02557329111373
16.05572816,2022-10-11 06:00:00,Cre,37.983,-105.7,7973,-57.066329971259115,336.92014000971227,53.24105562307578,127.22770454477816
,2022-10-11 07:00:00,Cre,37.983,-105.7,7973,-58.968509583839925,5.014191103897614,61.207829834314246,149.60578278381703
15.18586957,2022-10-11 08:00:00,Cre,37.983,-105.7,7973,-55.2049798242056,31.7346578366374,64.48487584370197,180.65124149818408
16.203,2022-10-11 09:00:00,Cre,37.983,-105.7,7973,-47.28119457239491,52.02456307569448,61.391485773254765,211.85425356283432
18.20991667,2022-10-11 10:00:00,Cre,37.983,-105.7,7973,-37.10479261086377,66.77683566511861,53.57518271769855,234.48583958795416
18.88216667,2022-10-11 11:00:00,Cre,37.983,-105.7,7973,-25.84378298955449,78.23800477166911,43.465006402472866,249.8972506557477
17.73188406,2022-10-11 12:00:00,Cre,37.983,-105.7,7973,-14.12546643260519,88.03235575684658,32.40412749454449,261.3723152713942
,2022-10-11 13:00:00,Cre,37.983,-105.7,7973,-2.335352472324965,97.2321766091691,21.03602199259591,270.946840823837
,2022-10-11 14:00:00,Cre,37.983,-105.7,7973,9.212904753336838,106.65788289391622,9.7270392724075,279.78938538357636
,2022-10-11 15:00:00,Cre,37.983,-105.7,7973,20.169928427962756,117.0940301287557,-1.2412639998697217,288.6772325206445
,2022-10-11 16:00:00,Cre,37.983,-105.7,7973,30.04998959461907,129.4186511546357,-11.575671126313553,298.2484564957031
,2022-10-11 17:00:00,Cre,37.983,-105.7,7973,38.120041024737,144.56345571917547,-20.902481995122685,309.11578275506236
,2022-10-11 18:00:00,Cre,37.983,-105.7,7973,43.35503474812739,163.00661795305493,-28.708638955547965,321.8553677809449
,2022-10-11 19:00:00,Cre,37.983,-105.7,7973,44.720309921816565,183.67931283652197,-34.322900686624116,336.79384090649086
,2022-10-11 20:00:00,Cre,37.983,-105.7,7973,41.87624822369124,203.80843594784128,-37.02994040733789,353.56479606666755
,2022-10-11 21:00:00,Cre,37.983,-105.7,7973,35.49306015652524,221.0829979477008,-36.38165223782452,10.848149682916914
,2022-10-11 22:00:00,Cre,37.983,-105.7,7973,26.667125935381414,235.11196793970174,-32.489538757683334,26.982640437922726
,2022-10-11 23:00:00,Cre,37.983,-105.7,7973,16.326329975319016,246.6389250840975,-25.943525779239927,40.987646954669565
,2022-10-12 00:00:00,Cre,37.983,-105.7,7973,5.102229599983268,256.60024374075533,-17.464493446104484,52.80673930883902
19.04401786,2022-10-12 01:00:00,Cre,37.983,-105.7,7973,-6.582048778702599,265.83055648523566,-7.661091181604757,62.8875344170994
20.05433333,2022-10-12 02:00:00,Cre,37.983,-105.7,7973,-18.403247134337015,275.10516457656615,3.0223466456583936,71.80715507698463
19.64208333,2022-10-12 03:00:00,Cre,37.983,-105.7,7973,-30.039848379193234,285.302261635273,14.267599413446689,80.14184493514735
19.28266667,2022-10-12 04:00:00,Cre,37.983,-105.7,7973,-41.051184059978965,297.6553344599504,25.82580696918104,88.49849906438511
18.75391667,2022-10-12 05:00:00,Cre,37.983,-105.7,7973,-50.66620403234337,314.066745674222,37.45591836055448,97.66268773963779
17.56483333,2022-10-12 06:00:00,Cre,37.983,-105.7,7973,-57.44341907945649,336.81486918101564,48.83166429161054,108.942893337521
15.53725806,2022-10-12 07:00:00,Cre,37.983,-105.7,7973,-59.33903833895552,5.189554978914508,59.319754317722776,124.99096967821184
,2022-10-12 08:00:00,Cre,37.983,-105.7,7973,-55.519435647194776,32.1137704767867,67.34605036720595,151.07527259435903
15.24456522,2022-10-12 09:00:00,Cre,37.983,-105.7,7973,-47.53384388068452,52.44618564209343,69.58337392895488,189.4457692538583
16.92691667,2022-10-12 10:00:00,Cre,37.983,-105.7,7973,-37.31482969435919,67.1760263088663,64.46030952027533,223.44373694255782
18.58378151,2022-10-12 11:00:00,Cre,37.983,-105.7,7973,-26.030441433873126,78.60730236375716,55.16461313234224,244.50183924288876
17.77555556,2022-10-12 12:00:00,Cre,37.983,-105.7,7973,-14.303597750854243,88.37964978900497,44.305809989771404,258.12840446285566
,2022-10-12 13:00:00,Cre,37.983,-105.7,7973,-2.5169177416955746,97.56720843883728,32.94373943433274,268.39338341619043
,2022-10-12 14:00:00,Cre,37.983,-105.7,7973,9.017005446170629,106.98851519576704,21.546061465190032,277.22971760669066
,2022-10-12 15:00:00,Cre,37.983,-105.7,7973,19.94858904612747,117.42370481467083,10.398777858563664,285.6581333024992
,2022-10-12 16:00:00,Cre,37.983,-105.7,7973,29.791704600334924,129.741129270634,-0.24679509893022056,294.3502682983171
,2022-10-12 17:00:00,Cre,37.983,-105.7,7973,37.815404948488194,144.8526117070105,-10.102252900635118,303.8572025831844
,2022-10-12 18:00:00,Cre,37.983,-105.7,7973,43.00439328409161,163.20889196576306,-18.790728256737395,314.68499765005845
,2022-10-12 19:00:00,Cre,37.983,-105.7,7973,44.34243698359285,183.7397258383494,-25.812158307311968,327.24290773908643
,2022-10-12 20:00:00,Cre,37.983,-105.7,7973,41.50095332180488,203.72662192268976,-30.562280427405167,341.62902028235266
,2022-10-12 21:00:00,Cre,37.983,-105.7,7973,35.14059968175345,220.90844436417146,-32.4723439966239,357.32171008822746
,2022-10-12 22:00:00,Cre,37.983,-105.7,7973,26.342087741775476,234.89185731418505,-31.264004332647975,13.150051784374991
,2022-10-12 23:00:00,Cre,37.983,-105.7,7973,16.024511728398938,246.39856451326312,-27.11685332642795,27.8551198868256
,2022-10-13 00:00:00,Cre,37.983,-105.7,7973,4.816513738091831,256.34893491312596,-20.556364878160988,40.74539581530378
19.45965217,2022-10-13 01:00:00,Cre,37.983,-105.7,7973,-6.859518222408208,265.5694129810871,-12.194173511794789,51.79464294220877
20.75516667,2022-10-13 02:00:00,Cre,37.983,-105.7,7973,-18.680904954396645,274.83196406187153,-2.5547552512773226,61.35138154133389
20.20691667,2022-10-13 03:00:00,Cre,37.983,-105.7,7973,-30.327370937987002,285.015492302053,7.966483032381405,69.88442308168172
19.99808333,2022-10-13 04:00:00,Cre,37.983,-105.7,7973,-41.36016310789388,297.3623628829809,19.078518811572458,77.88995293427587
19.69041667,2022-10-13 05:00:00,Cre,37.983,-105.7,7973,-51.008411527194355,313.8071356104028,30.55187418487053,85.92550382449143
19.19666667,2022-10-13 06:00:00,Cre,37.983,-105.7,7973,-57.81814992437374,336.7044235906345,42.16744046838294,94.7691389160711
17.95608333,2022-10-13 07:00:00,Cre,37.983,-105.7,7973,-59.707838613105245,5.364142282849045,53.62980179897909,105.85135615996036
15.72356164,2022-10-13 08:00:00,Cre,37.983,-105.7,7973,-55.83215195037576,32.494127067483156,64.32157908014018,122.53960815873559
,2022-10-13 09:00:00,Cre,37.983,-105.7,7973,-47.78506090110408,52.86773654270178,72.384593081013,153.17517598719613
15.16095238,2022-10-13 10:00:00,Cre,37.983,-105.7,7973,-37.52403119046807,67.57398764259749,73.23178844314887,200.42437623244993
16.80225,2022-10-13 11:00:00,Cre,37.983,-105.7,7973,-26.216861652393217,78.97475726452767,66.10055355852175,234.733037055234
17.41547945,2022-10-13 12:00:00,Cre,37.983,-105.7,7973,-14.481991772499736,88.72471109669186,55.74969058326374,253.14783988399614
,2022-10-13 13:00:00,Cre,37.983,-105.7,7973,-2.6991324858059373,97.89962157418053,44.473920837386316,264.94910317911166
,2022-10-13 14:00:00,Cre,37.983,-105.7,7973,8.82019818723562,107.3160109752965,33.01478075033121,274.13333374147487
,2022-10-13 15:00:00,Cre,37.983,-105.7,7973,19.72625577694803,117.74949001598532,21.70502795762824,282.34024568337475
,2022-10-13 16:00:00,Cre,37.983,-105.7,7973,29.532609918352424,130.05870020112786,10.777598586169443,290.41512865675503
,2022-10-13 17:00:00,Cre,37.983,-105.7,7973,37.51055196073197,145.1358753795736,0.4659890147353712,298.92502021342676
,2022-10-13 18:00:00,Cre,37.983,-105.7,7973,42.65454317910462,163.40534356339086,-8.944104655021635,308.3398873054907
,2022-10-13 19:00:00,Cre,37.983,-105.7,7973,43.96635673072979,183.7963426164676,-17.077816987558002,319.0728652738132
,2022-10-13 20:00:00,Cre,37.983,-105.7,7973,41.12794785663054,203.64361735239632,-23.455311796981164,331.40497920499126
,2022-10-13 21:00:00,Cre,37.983,-105.7,7973,34.79053859562331,220.7341133441383,-27.534252632855765,345.28870286170354
,2022-10-13 22:00:00,Cre,37.983,-105.7,7973,26.019502580108455,234.67229423289638,-28.853994416452927,0.1403795406009561
,2022-10-13 23:00:00,Cre,37.983,-105.7,7973,15.725269982476034,246.15860845210037,-27.241493225886618,14.92034930979815
,2022-10-14 00:00:00,Cre,37.983,-105.7,7973,4.533568723637012,256.0977206223751,-22.90825769695275,28.61751831134229
19.51076271,2022-10-14 01:00:00,Cre,37.983,-105.7,7973,-7.133975767891476,265.30794516600764,-16.333083188298268,40.703878216910404
21.23458333,2022-10-14 02:00:00,Cre,37.983,-105.7,7973,-18.955290289181736,274.5578486760119,-8.055748653209104,51.17008069135029
20.66833333,2022-10-14 03:00:00,Cre,37.983,-105.7,7973,-30.611385692228833,284.72689018973654,1.4565399106758459,60.30553161665861
20.35025,2022-10-14 04:00:00,Cre,37.983,-105.7,7973,-41.66553131541053,297.06608346286305,11.844025040824125,68.50931689801573
20.19366667,2022-10-14 05:00:00,Cre,37.983,-105.7,7973,-51.347277910082425,313.54227316968144,22.837034934081387,76.22053670261329
19.96366667,2022-10-14 06:00:00,Cre,37.983,-105.7,7973,-58.19039036189288,336.5885579102578,34.22204863431284,83.95530020619077
19.20191667,2022-10-14 07:00:00,Cre,37.983,-105.7,7973,-60.074828076234624,5.537729801782605,45.79853400357652,92.47510839916218
17.68716667,2022-10-14 08:00:00,Cre,37.983,-105.7,7973,-56.14308833243574,32.87552613688589,57.299748068281005,103.29625355634873
15.50262295,2022-10-14 09:00:00,Cre,37.983,-105.7,7973,-48.03484044997301,53.289016094015636,68.1329287381165,120.49785871891926
,2022-10-14 10:00:00,Cre,37.983,-105.7,7973,-37.73240992677468,67.97054860545579,76.12435328990767,156.56546809267908
15.41634615,2022-10-14 11:00:00,Cre,37.983,-105.7,7973,-26.403060318509652,79.34022329524159,75.2516000723267,212.31090271338806
16.34472973,2022-10-14 12:00:00,Cre,37.983,-105.7,7973,-14.660660416478603,89.06740811913782,66.5131455137273,244.0011356446208
,2022-10-14 13:00:00,Cre,37.983,-105.7,7973,-2.881997844948441,98.22929139359279,55.55107957157927,259.67510986409627
,2022-10-14 14:00:00,Cre,37.983,-105.7,7973,8.622498097408243,107.64024870321045,44.09428615330953,269.99087665612944
,2022-10-14 15:00:00,Cre,37.983,-105.7,7973,19.50296568046147,118.07126899164518,32.647344614550505,278.3589078528374
,2022-10-14 16:00:00,Cre,37.983,-105.7,7973,29.27276932854932,130.37126343499116,21.461105472638422,286.1055379019649
,2022-10-14 17:00:00,Cre,37.983,-105.7,7973,37.20557194670973,145.41318443907556,10.739614454580058,293.9270206070833
,2022-10-14 18:00:00,Cre,37.983,-105.7,7973,42.305589581675754,163.59595332958102,0.7083783753547691,302.3084933599219
,2022-10-14 19:00:00,Cre,37.983,-105.7,7973,43.592179318795296,183.84913750583559,-8.346875448420539,311.65878002260894
,2022-10-14 20:00:00,Cre,37.983,-105.7,7973,40.757350717568244,203.55936500205888,-16.052981929910555,322.3237522220371
,2022-10-14 21:00:00,Cre,37.983,-105.7,7973,34.443006124253095,220.5599506294809,-21.946266643094724,334.49751375317084
,2022-10-14 22:00:00,Cre,37.983,-105.7,7973,25.699504608128724,234.45324852503526,-25.528723640483236,348.0429437542767
,2022-10-14 23:00:00,Cre,37.983,-105.7,7973,15.428739330652814,245.9190499999012,-26.4108163791893,2.3473131522124886
,2022-10-15 00:00:00,Cre,37.983,-105.7,7973,4.253528052404749,255.84661140677943,-24.484657938450887,16.45548675715313
19.57666667,2022-10-15 01:00:00,Cre,37.983,-105.7,7973,-7.405288438513472,265.0461760571745,-19.981498970421175,29.500937831051218
21.32325,2022-10-15 02:00:00,Cre,37.983,-105.7,7973,-19.22626854250987,274.28284921001665,-13.35360191574884,41.052457599095476
21.22383333,2022-10-15 03:00:00,Cre,37.983,-105.7,7973,-30.891752880435593,284.4364848623277,-5.097847153269453,51.11710085924189
20.74916667,2022-10-15 04:00:00,Cre,37.983,-105.7,7973,-41.96713973157121,296.7664984165058,4.354834066098874,59.95553182434967
20.54158333,2022-10-15 05:00:00,Cre,37.983,-105.7,7973,-51.68264753703882,313.2720651950499,14.668776915159405,67.92851087147262
